"epochs","BARTMean","BARTsd","MIMean","MIsd","GPMean","GPsd","actual","runtimeBART","runtimeMI","runtimeGP"
459,1.44027161854395e-34,6.52651829316876e-36,5.37431281708348e-35,4.6390679378953e-34,5.30407097827217e-35,0.206989270067555,2.0607e-19,15917.584,0.404000000000451,40838.328
460,1.64433330259296e-34,1.04554544115935e-35,1.67695219038022e-34,1.73023310877393e-33,5.33241733049693e-35,0.206989726250136,2.0607e-19,15917.584,0.404000000000451,40838.328
461,1.25495387269523e-34,7.45884753532661e-36,2.12320788826077e-33,4.19841283422223e-32,5.37001183308739e-35,0.206990446280956,2.0607e-19,15917.584,0.404000000000451,40838.328
462,1.51380076043998e-34,7.22774391883383e-36,9.59359113374817e-35,5.73948466442343e-34,5.20963691542461e-35,0.206990972808872,2.0607e-19,15917.584,0.404000000000451,40838.328
463,1.73117717442848e-34,7.77070442197191e-36,6.3149667116368e-35,6.62290427693976e-34,5.22400549989722e-35,0.206991658293207,2.0607e-19,15917.584,0.404000000000451,40838.328
464,1.39867889495339e-34,8.81915572650698e-36,1.2228810192449e-34,8.41158429854802e-34,5.23416029008898e-35,0.206992153154935,2.0607e-19,15917.584,0.404000000000451,40838.328
465,1.66814174226346e-34,6.19406765653465e-36,7.78420412550448e-35,4.33358861074328e-34,5.22528040887076e-35,0.206992642952613,2.0607e-19,15917.584,0.404000000000451,40838.328
466,1.32396445449949e-34,6.35659424010415e-36,7.73112423031067e-35,5.32996383140302e-34,5.20923433480901e-35,0.206993179753686,2.0607e-19,15917.584,0.404000000000451,40838.328
467,1.21071344692136e-34,9.1187487383209e-36,3.83443469889531e-34,5.47442086266224e-33,5.22355824451977e-35,0.206993771222052,2.0607e-19,15917.584,0.404000000000451,40838.328
468,1.55699235115368e-34,7.6940627969363e-36,1.93871514805602e-34,2.3497297685427e-33,5.23305719839812e-35,0.206994328346027,2.0607e-19,15917.584,0.404000000000451,40838.328
469,1.23699780115642e-34,1.00677164247925e-35,1.01392604204062e-34,6.71501757257e-34,5.23238901248342e-35,0.206994871281508,2.0607e-19,15917.584,0.404000000000451,40838.328
470,1.41641631350297e-34,8.31570581803837e-36,4.48209482237274e-34,6.55167760279057e-33,5.24550143118964e-35,0.206995371945326,2.0607e-19,15917.584,0.404000000000451,40838.328
471,1.38572598219852e-34,4.44260744550449e-36,1.29154095047784e-34,1.01201827440082e-33,5.26375390637997e-35,0.206995774886773,2.0607e-19,15917.584,0.404000000000451,40838.328
472,1.46814803611255e-34,1.278652705868e-35,8.05064743862361e-35,4.65862725586514e-34,5.26669671824276e-35,0.206996351913243,2.0607e-19,15917.584,0.404000000000451,40838.328
473,1.48845550339956e-34,7.64843041815657e-36,3.24264938166961e-33,5.79003338233467e-32,5.26619605417117e-35,0.206997125816187,2.0607e-19,15917.584,0.404000000000451,40838.328
474,1.20575999618356e-34,8.37052457487493e-36,3.15515448988468e-34,2.75856462652476e-33,5.54427298127535e-35,0.206997746552483,2.0607e-19,15917.584,0.404000000000451,40838.328
475,1.33841496963138e-34,5.84230410378466e-36,2.04195368315759e-34,3.20662210085014e-33,5.48104706966349e-35,0.206998342680533,2.0607e-19,15917.584,0.404000000000451,40838.328
476,1.59685939277701e-34,1.05422068015493e-35,6.49948780599113e-35,3.96609079100369e-34,5.55269869038713e-35,0.206998846885658,2.0607e-19,15917.584,0.404000000000451,40838.328
477,1.28979899455132e-34,6.71367861761362e-36,1.15741935477495e-34,1.40588990460443e-33,5.55245710994452e-35,0.206999491296705,2.0607e-19,15917.584,0.404000000000451,40838.328
478,1.49280319036072e-34,9.08310641223835e-36,1.59814421998747e-34,1.6823947600698e-33,5.55726686940079e-35,0.207000041631195,2.0607e-19,15917.584,0.404000000000451,40838.328
479,1.41045643487777e-34,9.47986264640921e-36,5.34798231053248e-34,9.9240828014719e-33,5.55720973013867e-35,0.20700050699525,2.0607e-19,15917.584,0.404000000000451,40838.328
480,1.37568018572241e-34,5.5857455404035e-36,2.40639675610727e-34,3.06563451856261e-33,5.55604615276169e-35,0.207000939778502,2.0607e-19,15917.584,0.404000000000451,40838.328
481,1.35591970125123e-34,1.11689497477669e-35,4.59895716196e-35,2.85352927820539e-34,5.56210650077256e-35,0.207001494763501,2.0607e-19,15917.584,0.404000000000451,40838.328
482,1.4252845845882e-34,8.80205705827536e-36,6.7597433553473e-35,3.92708306597689e-34,5.55659106642689e-35,0.207002080952623,2.0607e-19,15917.584,0.404000000000451,40838.328
483,1.6533834022049e-34,1.26706695295859e-35,1.4973082473945e-34,1.83080557915057e-33,5.55847201415118e-35,0.207002553991235,2.0607e-19,15917.584,0.404000000000451,40838.328
484,1.82322682374691e-34,1.15675827974571e-35,2.45286344760284e-34,2.63675706685338e-33,5.54122519622239e-35,0.20700300462122,2.0607e-19,15917.584,0.404000000000451,40838.328
485,1.45608155954732e-34,4.9632359958086e-36,2.49005528303182e-34,2.27564999000139e-33,5.53459718441748e-35,0.207003515003102,2.0607e-19,15917.584,0.404000000000451,40838.328
486,1.45677528225831e-34,8.06337509472887e-36,4.98040658238052e-35,2.79807669304215e-34,5.54843361660646e-35,0.207004159910105,2.0607e-19,15917.584,0.404000000000451,40838.328
487,1.33212279701411e-34,5.92957812580282e-36,3.36899791688321e-34,5.93434202602216e-33,5.51744336264001e-35,0.207004758889868,2.0607e-19,15917.584,0.404000000000451,40838.328
488,1.32743397926821e-34,5.63308596231413e-36,1.17796540960427e-34,1.00915876694844e-33,5.47677663800555e-35,0.207005328556737,2.0607e-19,15917.584,0.404000000000451,40838.328
489,1.42237270199363e-34,7.54944828094284e-36,2.11146349673801e-34,2.01203167367458e-33,5.48023871148559e-35,0.207005860296281,2.0607e-19,15917.584,0.404000000000451,40838.328
490,1.48478636017674e-34,6.12077599478635e-36,1.06090087746629e-34,7.56590859114857e-34,5.48663431549179e-35,0.207006382811519,2.0607e-19,15917.584,0.404000000000451,40838.328
491,1.3340544111893e-34,7.81385181552603e-36,9.28457473780239e-34,1.67421351241343e-32,5.49920156750513e-35,0.207006895035655,2.0607e-19,15917.584,0.404000000000451,40838.328
492,1.2644655490855e-34,8.51689572868095e-36,3.42713293275259e-34,4.55683940767209e-33,5.49162184642948e-35,0.207007412727495,2.0607e-19,15917.584,0.404000000000451,40838.328
493,1.21229644697988e-34,1.10366770432788e-35,2.34383246123145e-34,2.62973234222543e-33,5.46846414737888e-35,0.207008080473599,2.0607e-19,15917.584,0.404000000000451,40838.328
494,1.32105974297431e-34,8.03156370646819e-36,4.76068945411547e-34,5.87845390528876e-33,5.45814791051484e-35,0.207008577766943,2.0607e-19,15917.584,0.404000000000451,40838.328
495,1.53460551663717e-34,1.17088548184742e-35,7.79446528078632e-35,6.82775447248134e-34,5.47895480077937e-35,0.207009115599871,2.0607e-19,15917.584,0.404000000000451,40838.328
496,1.75183880131219e-34,7.3131830363919e-36,1.44693982482884e-34,1.26344179437063e-33,5.49467458597725e-35,0.20700963228964,2.0607e-19,15917.584,0.404000000000451,40838.328
497,1.20885568266143e-34,4.73002754295755e-36,4.75452781950911e-35,2.64948338117008e-34,5.45930273693263e-35,0.207010395369258,2.0607e-19,15917.584,0.404000000000451,40838.328
498,1.57457831040253e-34,7.72866876569547e-36,1.9433440236585e-34,2.54207374210756e-33,5.43974403359817e-35,0.207010940394827,2.0607e-19,15917.584,0.404000000000451,40838.328
499,1.4369867517705e-34,4.59700631225718e-36,2.25643323725969e-34,2.73983348478542e-33,5.45906243716308e-35,0.207011487280117,2.0607e-19,15917.584,0.404000000000451,40838.328
500,1.56437258657467e-34,8.18117040282997e-36,4.85111226791738e-33,1.06498057260461e-31,5.4713756484998e-35,0.207011923471609,2.0607e-19,15917.584,0.404000000000451,40838.328
