"epochs","BARTMean","BARTsd","MIMean","MIsd","GPMean","GPsd","actual","runtimeBART","runtimeMI","runtimeGP"
469,4.3451696213691e-07,2.51921561676516e-08,1.39796534115189e-06,1.28523080142116e-05,1.30530052941556e-06,0.674665492346014,0.0054199,10980.188,0.131999999999607,24384.664
470,3.96353913744461e-07,1.16061152057834e-08,1.38439619244624e-06,1.27286880400056e-05,1.31796721016157e-06,0.674665492274354,0.0054199,10980.188,0.131999999999607,24384.664
471,3.99405905080369e-07,1.34487994956506e-08,7.16475278758311e-07,3.05284610227475e-06,1.30400503097853e-06,0.674665492267177,0.0054199,10980.188,0.131999999999607,24384.664
472,4.35423484258632e-07,1.52225166049488e-08,8.18150339390117e-07,2.41523384897667e-06,1.31031710245925e-06,0.674665492384099,0.0054199,10980.188,0.131999999999607,24384.664
473,4.54968691362174e-07,1.43256166247234e-08,1.22520093842343e-06,5.77001023316598e-06,1.27959488708182e-06,0.674665492341169,0.0054199,10980.188,0.131999999999607,24384.664
474,3.67255013696337e-07,1.10317039672939e-08,8.76740303841501e-07,3.00487319948297e-06,1.27097397680923e-06,0.674665492349908,0.0054199,10980.188,0.131999999999607,24384.664
475,4.07639543570094e-07,1.52393680165594e-08,1.25811470816711e-06,4.7754339632686e-06,1.28183381195867e-06,0.674665492426725,0.0054199,10980.188,0.131999999999607,24384.664
476,4.55389854691716e-07,1.07959621197254e-08,1.2868899878195e-06,4.60877875846536e-06,1.29549258309203e-06,0.674665492425238,0.0054199,10980.188,0.131999999999607,24384.664
477,4.24464830013206e-07,1.45712868147407e-08,1.59869853695881e-06,1.15510748539791e-05,1.27793917459344e-06,0.674665492490318,0.0054199,10980.188,0.131999999999607,24384.664
478,4.04791818490273e-07,1.18288318162177e-08,6.72332084746873e-07,2.11959877845094e-06,1.42381611933379e-06,0.674665492344539,0.0054199,10980.188,0.131999999999607,24384.664
479,4.72514990999698e-07,1.93321767069098e-08,3.75240419553698e-06,5.76781903151805e-05,1.43533148591753e-06,0.674665492642712,0.0054199,10980.188,0.131999999999607,24384.664
480,4.4785906678229e-07,1.94221820290475e-08,1.10681790601711e-06,4.56550723455297e-06,1.44145434129146e-06,0.674665492602192,0.0054199,10980.188,0.131999999999607,24384.664
481,4.29738174218659e-07,1.42640590953706e-08,9.31743056222386e-07,3.29089881292115e-06,1.43671547311069e-06,0.674665492491788,0.0054199,10980.188,0.131999999999607,24384.664
482,4.36421767768151e-07,2.15020153134591e-08,1.26116556177014e-06,8.85334229499635e-06,1.44681611566806e-06,0.674665492543645,0.0054199,10980.188,0.131999999999607,24384.664
483,4.75152923000204e-07,3.26766455814427e-08,1.11082983018651e-06,4.00352822414933e-06,1.42559566809942e-06,0.674665492545164,0.0054199,10980.188,0.131999999999607,24384.664
484,4.81907568107913e-07,1.38864441757254e-08,1.00051386301395e-06,4.55967157186307e-06,1.373830359715e-06,0.674665492582431,0.0054199,10980.188,0.131999999999607,24384.664
485,4.26015319774096e-07,1.99044670086495e-08,1.44068477142582e-06,1.11662687587828e-05,1.37104976566366e-06,0.674665492387355,0.0054199,10980.188,0.131999999999607,24384.664
486,4.38506679267731e-07,1.25043151722086e-08,2.22875741120308e-06,2.14965143934353e-05,1.35983300191832e-06,0.674665492449283,0.0054199,10980.188,0.131999999999607,24384.664
487,4.48908491885771e-07,1.33559464006524e-08,8.06394778053934e-07,3.40067525175581e-06,1.385875180699e-06,0.674665492434782,0.0054199,10980.188,0.131999999999607,24384.664
488,4.5890731865198e-07,1.30334089523575e-08,1.31774378755067e-06,1.16499049491242e-05,1.37241398529675e-06,0.674665492380202,0.0054199,10980.188,0.131999999999607,24384.664
489,4.0102693930237e-07,1.07955449894106e-08,2.4439016945372e-06,3.15150444010898e-05,1.36126502775841e-06,0.674665492587683,0.0054199,10980.188,0.131999999999607,24384.664
490,4.71227950071412e-07,1.06989174858619e-08,8.75366990740027e-07,3.1295079808721e-06,1.38632068634011e-06,0.674665492597038,0.0054199,10980.188,0.131999999999607,24384.664
491,5.21958794841535e-07,1.40809850882357e-08,1.02605913900998e-06,5.34015330581671e-06,1.29346736429041e-06,0.674665492740821,0.0054199,10980.188,0.131999999999607,24384.664
492,4.65930142443166e-07,2.01619644168168e-08,1.05283438000637e-06,7.57973358703197e-06,1.29638574625814e-06,0.674665492812983,0.0054199,10980.188,0.131999999999607,24384.664
493,4.27418468809957e-07,1.48366445908504e-08,1.73329031949678e-06,1.23463967105673e-05,1.31260413138099e-06,0.674665492794826,0.0054199,10980.188,0.131999999999607,24384.664
494,4.48068062944499e-07,1.556392130599e-08,1.0943663795322e-06,8.53181284842024e-06,1.31887924081974e-06,0.674665492776899,0.0054199,10980.188,0.131999999999607,24384.664
495,3.93059645320955e-07,1.6720972647961e-08,6.17035299574792e-07,1.93588438132905e-06,1.30769786275133e-06,0.674665492655351,0.0054199,10980.188,0.131999999999607,24384.664
496,3.994742289266e-07,1.61198841208557e-08,2.20877864929392e-06,2.24961068457324e-05,1.30883754955701e-06,0.674665492679487,0.0054199,10980.188,0.131999999999607,24384.664
497,4.33285569636265e-07,1.20978809554464e-08,1.54912440449077e-06,7.41397092332346e-06,1.29345434432578e-06,0.674665492775364,0.0054199,10980.188,0.131999999999607,24384.664
498,4.58993335612319e-07,1.93517249603434e-08,9.62580820326342e-07,3.92355508215723e-06,1.30793980610737e-06,0.674665492891701,0.0054199,10980.188,0.131999999999607,24384.664
499,4.14458108706223e-07,1.58779150540258e-08,9.25560736735e-07,2.78025400993421e-06,1.34822132183047e-06,0.674665492856014,0.0054199,10980.188,0.131999999999607,24384.664
500,4.48162061176765e-07,1.39399286266207e-08,1.15954507454048e-06,6.44178041693046e-06,1.30439943086001e-06,0.674665492785197,0.0054199,10980.188,0.131999999999607,24384.664
