"epochs","BARTMean","BARTsd","MIMean","MIsd","GPMean","GPsd","actual","runtimeBART","runtimeMI","runtimeGP"
469,1.01287115690733e-06,2.21798451439894e-08,1.14546758182121e-06,5.79844390816695e-06,1.06885789818989e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
470,1.4470718551928e-06,2.89235083767709e-07,1.13800816111141e-06,3.5592103997728e-06,1.06965194923703e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
471,1.14488181374188e-06,2.4596946523761e-08,1.24091314866559e-06,4.05047719151114e-06,1.06491806128872e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
472,1.11376252195142e-06,2.48649777202575e-08,1.28631825414716e-06,4.42352580885392e-06,1.06499191879911e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
473,1.09738188776173e-06,5.33652795586716e-08,1.12841290081602e-06,3.30847868894541e-06,1.06525802978652e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
474,1.14329420437585e-06,3.47779271110286e-08,9.04615868000827e-07,3.47374467875526e-06,1.06696731094758e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
475,1.04962478797516e-06,3.45897587385109e-08,9.82713911049879e-07,2.2112727958389e-06,1.06879037087282e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
476,1.0627946103891e-06,2.86353503234836e-08,1.0054932501619e-06,3.22293973807141e-06,1.06270756505822e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
477,1.20193502577366e-06,7.56428909211566e-08,8.9905037307172e-07,2.2119010565666e-06,1.06443644265486e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
478,1.23416547504304e-06,1.76288704460445e-08,9.86011704514119e-07,2.82715429187193e-06,1.06208357286697e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
479,1.26034788152162e-06,4.67098970325597e-08,8.67814066734821e-07,2.32458060527598e-06,1.06023278478862e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
480,1.06981892585536e-06,3.19935786173631e-08,1.25561417715114e-06,7.64627125235762e-06,1.06159410118156e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
481,1.02557177744426e-06,5.96949867866104e-08,1.13692971770591e-06,6.14783752500545e-06,1.06400601640466e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
482,1.08750442361163e-06,3.31891936373768e-08,1.77493871981593e-06,1.45703922099378e-05,1.06668208044169e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
483,1.08632131841374e-06,2.49767809481605e-08,1.04381610938348e-06,3.2497856112937e-06,1.0663960909596e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
484,1.12349225169891e-06,3.09593857159186e-08,1.39847828912837e-06,8.39156299911676e-06,1.06424468415689e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
485,1.10843163401258e-06,3.0859056630223e-08,1.32513248274745e-06,9.68087535755215e-06,1.05855737109195e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
486,1.09552440793016e-06,2.58958393082727e-08,9.27045897449964e-07,2.48333537837499e-06,1.05951904694201e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
487,1.09549344253607e-06,3.46404630238002e-08,1.46614842299417e-06,1.14658084698824e-05,1.0602530203796e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
488,1.05727893126304e-06,3.53226791423556e-08,1.34722191119586e-06,4.04820281274821e-06,1.06031832755593e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
489,1.14278392820463e-06,3.96300229164182e-08,1.01241030966715e-06,2.75294681151081e-06,1.063254833511e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
490,9.8782089391224e-07,3.16682786749609e-08,8.75797366391295e-07,2.55113765053189e-06,1.06474789518529e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
491,1.10307910750232e-06,3.98676846957949e-08,1.27697086310215e-06,4.80447992740936e-06,1.05911178227558e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
492,1.10412887238989e-06,2.80991219198855e-08,1.1844261714189e-06,8.13116093579472e-06,1.05690862572949e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
493,1.11726059100518e-06,3.57845886716922e-08,7.85166968093033e-07,1.67271071139036e-06,1.06019476953101e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
494,1.12647999867854e-06,2.85966486405974e-08,1.33684693362277e-06,4.87243285329386e-06,1.05951755913214e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
495,1.15225668376016e-06,1.98108124572852e-08,1.72797150426424e-06,1.57687598300394e-05,1.05658341964521e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
496,1.07371821152963e-06,5.38974630189845e-08,1.18747502801127e-06,5.02716553670897e-06,1.0582935726644e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
497,9.23773194777434e-07,4.25540025654916e-08,1.12532152166973e-06,3.20408192316833e-06,1.05353401425035e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
498,1.03668501140779e-06,2.96445015081521e-08,1.37388640810126e-06,6.80618821168218e-06,1.05359936042326e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
499,1.05404666183383e-06,3.45065465124539e-08,9.94884760280337e-07,4.0388276204201e-06,1.05325218036079e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
500,1.1331673413573e-06,4.64433668782317e-08,1.18726141301909e-06,7.79266483583582e-06,1.05588539645041e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
