"epochs","BARTMean","BARTsd","MIMean","MIsd","GPMean","GPsd","actual","runtimeBART","runtimeMI","runtimeGP"
459,1.6676506804606e-05,3.75104230968154e-07,1.69710816668585e-05,3.48695672841172e-05,1.62669301808133e-05,0.206989156110111,1.67407244736012e-05,12025.832,0.412000000000262,0
460,1.71235355705442e-05,4.11826988318878e-07,1.59839375044709e-05,2.70757283228513e-05,1.62738175345745e-05,0.206989899906699,1.67407244736012e-05,12025.832,0.412000000000262,0
461,1.74396004354654e-05,3.2823212732357e-07,1.42257381472672e-05,2.08520244650385e-05,1.62764371384457e-05,0.206990456037217,1.67407244736012e-05,12025.832,0.412000000000262,0
462,1.63627180065873e-05,4.72170008834999e-07,1.79068489361932e-05,3.27295793972634e-05,1.62877499166535e-05,0.206991253186507,1.67407244736012e-05,12025.832,0.412000000000262,0
463,1.7381284657592e-05,4.34164947919076e-07,1.69556351054842e-05,3.31935418489928e-05,1.62586084897319e-05,0.206991933740379,1.67407244736012e-05,12025.832,0.412000000000262,0
464,1.7553464123004e-05,4.66177291698644e-07,1.55363220847939e-05,2.9847205492312e-05,1.6257517844386e-05,0.206992565270861,1.67407244736012e-05,12025.832,0.412000000000262,0
465,1.70563694529316e-05,4.65451640296532e-07,1.50641362434805e-05,2.16662009599193e-05,1.62660708501552e-05,0.206993250862768,1.67407244736012e-05,12025.832,0.412000000000262,0
466,1.71958420971065e-05,4.05291341928541e-07,1.7033736692938e-05,3.27399808120337e-05,1.62572305352327e-05,0.206993837847949,1.67407244736012e-05,12025.832,0.412000000000262,0
467,1.70415233940649e-05,6.07677409537472e-07,1.58359904607817e-05,2.55577574488499e-05,1.62574001188912e-05,0.206994413706581,1.67407244736012e-05,12025.832,0.412000000000262,0
468,1.60636885316963e-05,4.30888763585042e-07,1.60765586945503e-05,2.55488688349002e-05,1.62575435309128e-05,0.206995255119193,1.67407244736012e-05,12025.832,0.412000000000262,0
469,1.7078614458694e-05,3.71839429823183e-07,1.74127432378927e-05,3.47387531989146e-05,1.6217757762448e-05,0.206995901896138,1.67407244736012e-05,12025.832,0.412000000000262,0
470,1.70947526110608e-05,3.58904052729467e-07,1.52718558363808e-05,2.5663013897442e-05,1.62055909130538e-05,0.2069964691981,1.67407244736012e-05,12025.832,0.412000000000262,0
471,1.7003392506717e-05,3.9893841084304e-07,1.6958844842556e-05,2.5478450338157e-05,1.61991210364135e-05,0.206997032238969,1.67407244736012e-05,12025.832,0.412000000000262,0
472,1.6433939365867e-05,4.5221438368582e-07,1.6924507720063e-05,3.12544199823058e-05,1.6194803098128e-05,0.206997616530299,1.67407244736012e-05,12025.832,0.412000000000262,0
473,1.63098274319148e-05,3.90085566384579e-07,1.4937865833421e-05,2.26363132837638e-05,1.61659996981635e-05,0.206998165713487,1.67407244736012e-05,12025.832,0.412000000000262,0
474,1.68694155595601e-05,4.23284296998366e-07,1.58256912372494e-05,2.5648064207664e-05,1.61667523916221e-05,0.206998655289383,1.67407244736012e-05,12025.832,0.412000000000262,0
475,1.70682991723941e-05,4.73529125372947e-07,1.53912005197179e-05,2.42926936899414e-05,1.61579651171398e-05,0.206999244377259,1.67407244736012e-05,12025.832,0.412000000000262,0
476,1.64824619264466e-05,3.79138138421978e-07,1.83882123615805e-05,4.18245859222602e-05,1.61590168951121e-05,0.206999788058395,1.67407244736012e-05,12025.832,0.412000000000262,0
477,1.68473358371321e-05,5.11343462549473e-07,1.72863347931211e-05,2.69777372211498e-05,1.61490238585516e-05,0.207000311287053,1.67407244736012e-05,12025.832,0.412000000000262,0
478,1.69435804047283e-05,4.46023484351864e-07,1.66992844958681e-05,2.87871646127017e-05,1.61229564143532e-05,0.207001086472971,1.67407244736012e-05,12025.832,0.412000000000262,0
479,1.73841620302676e-05,4.54958117498247e-07,1.64756716647004e-05,2.38047429553342e-05,1.60987962403196e-05,0.207001492207596,1.67407244736012e-05,12025.832,0.412000000000262,0
480,1.66819029752266e-05,4.56786662574917e-07,1.60430130146985e-05,2.68070623031277e-05,1.61005727611668e-05,0.207002044134584,1.67407244736012e-05,12025.832,0.412000000000262,0
481,1.67954667010081e-05,4.72865019256302e-07,1.58913711538175e-05,3.40506236279571e-05,1.60974845060646e-05,0.207002577590318,1.67407244736012e-05,12025.832,0.412000000000262,0
482,1.64563835550704e-05,3.31907062944255e-07,1.79608485082701e-05,3.80923307084546e-05,1.61076537170144e-05,0.207003119479015,1.67407244736012e-05,12025.832,0.412000000000262,0
483,1.6213482996799e-05,4.18873026105774e-07,1.63294947800747e-05,2.95657948367754e-05,1.60990716028567e-05,0.207003724599002,1.67407244736012e-05,12025.832,0.412000000000262,0
484,1.66065945527917e-05,4.82312333107118e-07,1.81719603750861e-05,2.92350267659318e-05,1.60731097515568e-05,0.2070042121394,1.67407244736012e-05,12025.832,0.412000000000262,0
485,1.67616163574404e-05,3.67982522512679e-07,1.76228367066275e-05,2.98393255464099e-05,1.60717008923746e-05,0.207004649397869,1.67407244736012e-05,12025.832,0.412000000000262,0
486,1.65407649193275e-05,3.56310924743961e-07,1.7879575922406e-05,3.06021580575807e-05,1.60782076938599e-05,0.207005202033433,1.67407244736012e-05,12025.832,0.412000000000262,0
487,1.67519829793732e-05,4.57791195195308e-07,1.48454871666567e-05,2.20790303094357e-05,1.60764487326796e-05,0.207005615538258,1.67407244736012e-05,12025.832,0.412000000000262,0
488,1.70916121404237e-05,3.0563911811608e-07,1.54284791901359e-05,2.65124766034335e-05,1.60788462779529e-05,0.207006078346887,1.67407244736012e-05,12025.832,0.412000000000262,0
489,1.69710482024886e-05,3.54958137089757e-07,2.09072255057864e-05,9.87513907452383e-05,1.60841967906074e-05,0.207006583950429,1.67407244736012e-05,12025.832,0.412000000000262,0
490,1.67578052542704e-05,4.75588450185698e-07,1.53362420666847e-05,2.31266642605841e-05,1.60770074067433e-05,0.207006955567022,1.67407244736012e-05,12025.832,0.412000000000262,0
491,1.67345799736416e-05,3.97187492913919e-07,1.64479006633094e-05,2.96756002090738e-05,1.60712596480409e-05,0.207007342370546,1.67407244736012e-05,12025.832,0.412000000000262,0
492,1.74252880205785e-05,3.91621131402989e-07,2.1026645539464e-05,0.000105701421913826,1.60746293145867e-05,0.207007970886645,1.67407244736012e-05,12025.832,0.412000000000262,0
493,1.71766739479471e-05,4.04986977190262e-07,1.76362902061114e-05,2.74634291520351e-05,1.60726289322449e-05,0.207008434818868,1.67407244736012e-05,12025.832,0.412000000000262,0
494,1.68428932087865e-05,4.18730786304984e-07,1.56201584738607e-05,2.67171171073205e-05,1.60505155188592e-05,0.207008854527562,1.67407244736012e-05,12025.832,0.412000000000262,0
495,1.69958382839501e-05,4.67567848061993e-07,1.71929410015949e-05,2.92610909474069e-05,1.60400286716325e-05,0.207009274215438,1.67407244736012e-05,12025.832,0.412000000000262,0
496,1.70914768010027e-05,4.41076045258082e-07,1.81305036219992e-05,3.36687020064314e-05,1.60385837008924e-05,0.207009698998829,1.67407244736012e-05,12025.832,0.412000000000262,0
497,1.67444487192924e-05,3.54985552164535e-07,1.94399383347833e-05,3.69231948180174e-05,1.6037896189684e-05,0.207010134919545,1.67407244736012e-05,12025.832,0.412000000000262,0
498,1.6321340000721e-05,3.16649155889353e-07,1.6742215655993e-05,2.5479107687252e-05,1.60422439984564e-05,0.207010918696681,1.67407244736012e-05,12025.832,0.412000000000262,0
499,1.673967343777e-05,3.92037828871736e-07,1.64389773114669e-05,2.79513089888558e-05,1.6036053583398e-05,0.207011350145797,1.67407244736012e-05,12025.832,0.412000000000262,0
500,1.66955384724402e-05,3.89722403086719e-07,1.64936248053053e-05,3.38629367957922e-05,1.60286261252792e-05,0.207011833473752,1.67407244736012e-05,12025.832,0.412000000000262,0
